Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
20,8,12,8,17,8
