Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
16,21,16,14,16,18
