Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
6,7,6,16,6,10
