Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
17,8,23,12,20,9
